EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200075156, , , , GO10010_LC|2000_DP99_TILE
200075157, , , , GO10010_LC|2000_DP99_TILE
200075158, , , , GO10010_LC|2000_DP99_TILE
200075159, , , , GO10010_LC|2000_DP99_TILE
200075160, , , , GO10010_LC|2000_DP99_TILE
200075161, , , , GO10010_LC|2000_DP99_TILE
200075162, , , , GO10010_LC|2000_DP99_TILE
200075163, , , , GO10010_LC|2000_DP99_TILE
200075164, , , , GO10010_LC|2000_DP99_TILE
200075165, , , , GO10010_LC|2000_DP99_TILE
200075166, , , , GO10010_LC|2000_DP99_TILE
200075167, , , , GO10010_LC|2000_DP99_TILE
200075168, , , , GO10010_LC|2000_DP99_TILE
200075169, , , , GO10010_LC|2000_DP99_TILE
200075170, , , , GO10010_LC|2000_DP99_TILE
200075171, , , , GO10010_LC|2000_DP99_TILE
200075172, , , , GO10010_LC|2000_DP99_TILE
200075173, , , , GO10010_LC|2000_DP99_TILE
200075174, , , , GO10010_LC|2000_DP99_TILE
200075175, , , , GO10010_LC|2000_DP99_TILE
200075176, , , , GO10010_LC|2000_DP99_TILE
200075177, , , , GO10010_LC|2000_DP99_TILE
200075178, , , , GO10010_LC|2000_DP99_TILE
200075179, , , , GO10010_LC|2000_DP99_TILE
200075180, , , , GO10010_LC|2000_DP99_TILE
200075181, , , , GO10010_LC|2000_DP99_TILE
200075182, , , , GO10010_LC|2000_DP99_TILE
200075183, , , , GO10010_LC|2000_DP99_TILE
200075184, , , , GO10010_LC|2000_DP99_TILE
200075185, , , , GO10010_LC|2000_DP99_TILE
200075186, , , , GO10010_LC|2000_DP99_TILE
200075187, , , , GO10010_LC|2000_DP99_TILE
200075188, , , , GO10010_LC|2000_DP99_TILE
200075189, , , , GO10010_LC|2000_DP99_TILE
200075190, , , , GO10010_LC|2000_DP99_TILE
200075191, , , , GO10010_LC|2000_DP99_TILE
200075192, , , , GO10010_LC|2000_DP99_TILE
200075193, , , , GO10010_LC|2000_DP99_TILE
200075194, , , , GO10010_LC|2000_DP99_TILE
200075195, , , , GO10010_LC|2000_DP99_TILE
200075196, , , , GO10010_LC|2000_DP99_TILE
200075197, , , , GO10010_LC|2000_DP99_TILE
200075198, , , , GO10010_LC|2000_DP99_TILE
200075199, , , , GO10010_LC|2000_DP99_TILE
200075200, , , , GO10010_LC|2000_DP99_TILE
200075201, , , , GO10010_LC|2000_DP99_TILE
200075202, , , , GO10010_LC|2000_DP99_TILE
200075203, , , , GO10010_LC|2000_DP99_TILE
200075204, , , , GO10010_LC|2000_DP99_TILE
200075205, , , , GO10010_LC|2000_DP99_TILE
200075206, , , , GO10010_LC|2000_DP99_TILE
200075207, , , , GO10010_LC|2000_DP99_TILE
200075208, , , , GO10010_LC|2000_DP99_TILE
200075209, , , , GO10010_LC|2000_DP99_TILE
200075210, , , , GO10010_LC|2000_DP99_TILE
200075211, , , , GO10010_LC|2000_DP99_TILE
200075212, , , , GO10010_LC|2000_DP99_TILE
200075213, , , , GO10010_LC|2000_DP99_TILE
200075214, , , , GO10010_LC|2000_DP99_TILE
200075215, , , , GO10010_LC|2000_DP99_TILE
200075216, , , , GO10010_LC|2000_DP99_TILE
200075217, , , , GO10010_LC|2000_DP99_TILE
200075218, , , , GO10010_LC|2000_DP99_TILE
200075219, , , , GO10010_LC|2000_DP99_TILE
200075220, , , , GO10010_LC|2000_DP99_TILE
200075221, , , , GO10010_LC|2000_DP99_TILE
200075222, , , , GO10010_LC|2000_DP99_TILE
200075223, , , , GO10010_LC|2000_DP99_TILE
200075224, , , , GO10010_LC|2000_DP99_TILE
200075225, , , , GO10010_LC|2000_DP99_TILE
200075226, , , , GO10010_LC|2000_DP99_TILE
200075227, , , , GO10010_LC|2000_DP99_TILE
200075228, , , , GO10010_LC|2000_DP99_TILE
200075229, , , , GO10010_LC|2000_DP99_TILE
200075230, , , , GO10010_LC|2000_DP99_TILE
200075231, , , , GO10010_LC|2000_DP99_TILE
200075232, , , , GO10010_LC|2000_DP99_TILE
200075233, , , , GO10010_LC|2000_DP99_TILE
200075234, , , , GO10010_LC|2000_DP99_TILE
200075235, , , , GO10010_LC|2000_DP99_TILE
200075236, , , , GO10010_LC|2000_DP99_TILE
200075237, , , , GO10010_LC|2000_DP99_TILE
200075238, , , , GO10010_LC|2000_DP99_TILE
200075239, , , , GO10010_LC|2000_DP99_TILE
200075240, , , , GO10010_LC|2000_DP99_TILE
200075241, , , , GO10010_LC|2000_DP99_TILE
200075242, , , , GO10010_LC|2000_DP99_TILE
200075243, , , , GO10010_LC|2000_DP99_TILE
200075244, , , , GO10010_LC|2000_DP99_TILE
200075245, , , , GO10010_LC|2000_DP99_TILE
200075246, , , , GO10010_LC|2000_DP99_TILE
200075247, , , , GO10010_LC|2000_DP99_TILE
200075248, , , , GO10010_LC|2000_DP99_TILE
200075249, , , , GO10010_LC|2000_DP99_TILE
200075250, , , , GO10010_LC|2000_DP99_TILE
200075251, , , , GO10010_LC|2000_DP99_TILE
200075252, , , , GO10010_LC|2000_DP99_TILE
200075253, , , , GO10010_LC|2000_DP99_TILE
200075254, , , , GO10010_LC|2000_DP99_TILE
200075255, , , , GO10010_LC|2000_DP99_TILE
200075256, , , , GO10010_LC|2000_DP99_TILE
200075257, , , , GO10010_LC|2000_DP99_TILE
200075258, , , , GO10010_LC|2000_DP99_TILE
200075259, , , , GO10010_LC|2000_DP99_TILE
200075260, , , , GO10010_LC|2000_DP99_TILE
200075261, , , , GO10010_LC|2000_DP99_TILE
200075262, , , , GO10010_LC|2000_DP99_TILE
200075263, , , , GO10010_LC|2000_DP99_TILE
200075264, , , , GO10010_LC|2000_DP99_TILE
200075265, , , , GO10010_LC|2000_DP99_TILE
200075266, , , , GO10010_LC|2000_DP99_TILE
200075267, , , , GO10010_LC|2000_DP99_TILE
200075268, , , , GO10010_LC|2000_DP99_TILE
200075269, , , , GO10010_LC|2000_DP99_TILE
200075270, , , , GO10010_LC|2000_DP99_TILE
200075271, , , , GO10010_LC|2000_DP99_TILE
200075272, , , , GO10010_LC|2000_DP99_TILE
200075273, , , , GO10010_LC|2000_DP99_TILE
200075274, , , , GO10010_LC|2000_DP99_TILE
200075275, , , , GO10010_LC|2000_DP99_TILE
200075276, , , , GO10010_LC|2000_DP99_TILE
200075277, , , , GO10010_LC|2000_DP99_TILE
200075278, , , , GO10010_LC|2000_DP99_TILE
200075279, , , , GO10010_LC|2000_DP99_TILE
200075280, , , , GO10010_LC|2000_DP99_TILE
200075281, , , , GO10010_LC|2000_DP99_TILE
200075282, , , , GO10010_LC|2000_DP99_TILE
200075283, , , , GO10010_LC|2000_DP99_TILE
200075284, , , , GO10010_LC|2000_DP99_TILE
200075285, , , , GO10010_LC|2000_DP99_TILE
200075286, , , , GO10010_LC|2000_DP99_TILE
200075287, , , , GO10010_LC|2000_DP99_TILE
200075288, , , , GO10010_LC|2000_DP99_TILE
200075289, , , , GO10010_LC|2000_DP99_TILE
200075290, , , , GO10010_LC|2000_DP99_TILE
200075291, , , , GO10010_LC|2000_DP99_TILE
200075292, , , , GO10010_LC|2000_DP99_TILE
200075293, , , , GO10010_LC|2000_DP99_TILE
200075294, , , , GO10010_LC|2000_DP99_TILE
200075295, , , , GO10010_LC|2000_DP99_TILE
200075296, , , , GO10010_LC|2000_DP99_TILE
200075297, , , , GO10010_LC|2000_DP99_TILE
200075298, , , , GO10010_LC|2000_DP99_TILE
200075299, , , , GO10010_LC|2000_DP99_TILE
200075300, , , , GO10010_LC|2000_DP99_TILE
200075301, , , , GO10010_LC|2000_DP99_TILE
200075302, , , , GO10010_LC|2000_DP99_TILE
200075303, , , , GO10010_LC|2000_DP99_TILE
200075304, , , , GO10010_LC|2000_DP99_TILE
200075305, , , , GO10010_LC|2000_DP99_TILE
200075306, , , , GO10010_LC|2000_DP99_TILE
200075307, , , , GO10010_LC|2000_DP99_TILE
200075308, , , , GO10010_LC|2000_DP99_TILE
200075309, , , , GO10010_LC|2000_DP99_TILE
200075310, , , , GO10010_LC|2000_DP99_TILE
200075311, , , , GO10010_LC|2000_DP99_TILE
200075312, , , , GO10010_LC|2000_DP99_TILE
200075313, , , , GO10010_LC|2000_DP99_TILE
200075314, , , , GO10010_LC|2000_DP99_TILE
200075315, , , , GO10010_LC|2000_DP99_TILE
200075316, , , , GO10010_LC|2000_DP99_TILE
200075317, , , , GO10010_LC|2000_DP99_TILE
200075318, , , , GO10010_LC|2000_DP99_TILE
200075319, , , , GO10010_LC|2000_DP99_TILE
200075320, , , , GO10010_LC|2000_DP99_TILE
200075321, , , , GO10010_LC|2000_DP99_TILE
200075322, , , , GO10010_LC|2000_DP99_TILE
200075323, , , , GO10010_LC|2000_DP99_TILE
200075324, , , , GO10010_LC|2000_DP99_TILE
200075325, , , , GO10010_LC|2000_DP99_TILE
200075326, , , , GO10010_LC|2000_DP99_TILE
200075327, , , , GO10010_LC|2000_DP99_TILE
200075328, , , , GO10010_LC|2000_DP99_TILE
200075329, , , , GO10010_LC|2000_DP99_TILE
200075330, , , , GO10010_LC|2000_DP99_TILE
200075331, , , , GO10010_LC|2000_DP99_TILE
200075332, , , , GO10010_LC|2000_DP99_TILE
200075333, , , , GO10010_LC|2000_DP99_TILE
200075334, , , , GO10010_LC|2000_DP99_TILE
200075335, , , , GO10010_LC|2000_DP99_TILE
200075336, , , , GO10010_LC|2000_DP99_TILE
200075337, , , , GO10010_LC|2000_DP99_TILE
200075338, , , , GO10010_LC|2000_DP99_TILE
200075339, , , , GO10010_LC|2000_DP99_TILE
200075340, , , , GO10010_LC|2000_DP99_TILE
200075341, , , , GO10010_LC|2000_DP99_TILE
200075342, , , , GO10010_LC|2000_DP99_TILE
200075343, , , , GO10010_LC|2000_DP99_TILE
200075344, , , , GO10010_LC|2000_DP99_TILE
200075345, , , , GO10010_LC|2000_DP99_TILE
200075346, , , , GO10010_LC|2000_DP99_TILE
200075347, , , , GO10010_LC|2000_DP99_TILE
200075348, , , , GO10010_LC|2000_DP99_TILE
200075349, , , , GO10010_LC|2000_DP99_TILE
200075350, , , , GO10010_LC|2000_DP99_TILE
200075351, , , , GO10010_LC|2000_DP99_TILE
200075352, , , , GO10010_LC|2000_DP99_TILE
200075353, , , , GO10010_LC|2000_DP99_TILE
200075354, , , , GO10010_LC|2000_DP99_TILE
200075355, , , , GO10010_LC|2000_DP99_TILE
200075356, , , , GO10010_LC|2000_DP99_TILE
200075357, , , , GO10010_LC|2000_DP99_TILE
200075358, , , , GO10010_LC|2000_DP99_TILE
200075359, , , , GO10010_LC|2000_DP99_TILE
200075360, , , , GO10010_LC|2000_DP99_TILE
200075361, , , , GO10010_LC|2000_DP99_TILE
200075362, , , , GO10010_LC|2000_DP99_TILE
200075363, , , , GO10010_LC|2000_DP99_TILE
200075364, , , , GO10010_LC|2000_DP99_TILE
200075365, , , , GO10010_LC|2000_DP99_TILE
200075366, , , , GO10010_LC|2000_DP99_TILE
200075367, , , , GO10010_LC|2000_DP99_TILE
200075368, , , , GO10010_LC|2000_DP99_TILE
200075369, , , , GO10010_LC|2000_DP99_TILE
200075370, , , , GO10010_LC|2000_DP99_TILE
200075371, , , , GO10010_LC|2000_DP99_TILE
200075372, , , , GO10010_LC|2000_DP99_TILE
200075373, , , , GO10010_LC|2000_DP99_TILE
200075374, , , , GO10010_LC|2000_DP99_TILE
200075375, , , , GO10010_LC|2000_DP99_TILE
200075376, , , , GO10010_LC|2000_DP99_TILE
200075377, , , , GO10010_LC|2000_DP99_TILE
200075378, , , , GO10010_LC|2000_DP99_TILE
200075379, , , , GO10010_LC|2000_DP99_TILE
200075380, , , , GO10010_LC|2000_DP99_TILE
200075381, , , , GO10010_LC|2000_DP99_TILE
200075382, , , , GO10010_LC|2000_DP99_TILE
200075383, , , , GO10010_LC|2000_DP99_TILE
200075384, , , , GO10010_LC|2000_DP99_TILE
200075385, , , , GO10010_LC|2000_DP99_TILE
200075386, , , , GO10010_LC|2000_DP99_TILE
200075387, , , , GO10010_LC|2000_DP99_TILE
200075388, , , , GO10010_LC|2000_DP99_TILE
200075389, , , , GO10010_LC|2000_DP99_TILE
200075390, , , , GO10010_LC|2000_DP99_TILE
200075391, , , , GO10010_LC|2000_DP99_TILE
200075392, , , , GO10010_LC|2000_DP99_TILE
200075393, , , , GO10010_LC|2000_DP99_TILE
200075394, , , , GO10010_LC|2000_DP99_TILE
200075395, , , , GO10010_LC|2000_DP99_TILE
200075396, , , , GO10010_LC|2000_DP99_TILE
200075397, , , , GO10010_LC|2000_DP99_TILE
200075398, , , , GO10010_LC|2000_DP99_TILE
200075399, , , , GO10010_LC|2000_DP99_TILE
200075400, , , , GO10010_LC|2000_DP99_TILE
200075401, , , , GO10010_LC|2000_DP99_TILE
200075402, , , , GO10010_LC|2000_DP99_TILE
200075403, , , , GO10010_LC|2000_DP99_TILE
200075404, , , , GO10010_LC|2000_DP99_TILE
200075405, , , , GO10010_LC|2000_DP99_TILE
200075406, , , , GO10010_LC|2000_DP99_TILE
200075407, , , , GO10010_LC|2000_DP99_TILE
200075408, , , , GO10010_LC|2000_DP99_TILE
200075409, , , , GO10010_LC|2000_DP99_TILE
200075410, , , , GO10010_LC|2000_DP99_TILE
200075411, , , , GO10010_LC|2000_DP99_TILE
200075412, , , , GO10010_LC|2000_DP99_TILE
200075413, , , , GO10010_LC|2000_DP99_TILE
200075414, , , , GO10010_LC|2000_DP99_TILE
200075415, , , , GO10010_LC|2000_DP99_TILE
200075416, , , , GO10010_LC|2000_DP99_TILE
200075417, , , , GO10010_LC|2000_DP99_TILE
200075418, , , , GO10010_LC|2000_DP99_TILE
200075419, , , , GO10010_LC|2000_DP99_TILE
200075420, , , , GO10010_LC|2000_DP99_TILE
200075421, , , , GO10010_LC|2000_DP99_TILE
200075422, , , , GO10010_LC|2000_DP99_TILE
200075423, , , , GO10010_LC|2000_DP99_TILE
200075424, , , , GO10010_LC|2000_DP99_TILE
200075425, , , , GO10010_LC|2000_DP99_TILE
200075426, , , , GO10010_LC|2000_DP99_TILE
200075427, , , , GO10010_LC|2000_DP99_TILE
200075428, , , , GO10010_LC|2000_DP99_TILE
200075429, , , , GO10010_LC|2000_DP99_TILE
200075430, , , , GO10010_LC|2000_DP99_TILE
200075431, , , , GO10010_LC|2000_DP99_TILE
200075432, , , , GO10010_LC|2000_DP99_TILE
200075433, , , , GO10010_LC|2000_DP99_TILE
200075434, , , , GO10010_LC|2000_DP99_TILE
200075435, , , , GO10010_LC|2000_DP99_TILE
200075436, , , , GO10010_LC|2000_DP99_TILE
200075437, , , , GO10010_LC|2000_DP99_TILE
200075438, , , , GO10010_LC|2000_DP99_TILE
200075439, , , , GO10010_LC|2000_DP99_TILE
200075440, , , , GO10010_LC|2000_DP99_TILE
200075441, , , , GO10010_LC|2000_DP99_TILE
200075442, , , , GO10010_LC|2000_DP99_TILE
200075443, , , , GO10010_LC|2000_DP99_TILE
200075444, , , , GO10010_LC|2000_DP99_TILE
200075445, , , , GO10010_LC|2000_DP99_TILE
200075446, , , , GO10010_LC|2000_DP99_TILE
200075447, , , , GO10010_LC|2000_DP99_TILE
200075448, , , , GO10010_LC|2000_DP99_TILE
200075449, , , , GO10010_LC|2000_DP99_TILE
200075450, , , , GO10010_LC|2000_DP99_TILE
200075451, , , , GO10010_LC|2000_DP99_TILE
200075452, , , , GO10010_LC|2000_DP99_TILE
200075453, , , , GO10010_LC|2000_DP99_TILE
200075454, , , , GO10010_LC|2000_DP99_TILE
200075455, , , , GO10010_LC|2000_DP99_TILE
200075456, , , , GO10010_LC|2000_DP99_TILE
200075457, , , , GO10010_LC|2000_DP99_TILE
200075458, , , , GO10010_LC|2000_DP99_TILE
200075459, , , , GO10010_LC|2000_DP99_TILE
200075460, , , , GO10010_LC|2000_DP99_TILE
200075461, , , , GO10010_LC|2000_DP99_TILE
200075462, , , , GO10010_LC|2000_DP99_TILE
200075463, , , , GO10010_LC|2000_DP99_TILE
200075464, , , , GO10010_LC|2000_DP99_TILE
200075465, , , , GO10010_LC|2000_DP99_TILE
200075466, , , , GO10010_LC|2000_DP99_TILE
200075467, , , , GO10010_LC|2000_DP99_TILE
200075468, , , , GO10010_LC|2000_DP99_TILE
200075469, , , , GO10010_LC|2000_DP99_TILE
200075470, , , , GO10010_LC|2000_DP99_TILE
200075471, , , , GO10010_LC|2000_DP99_TILE
200075472, , , , GO10010_LC|2000_DP99_TILE
200075473, , , , GO10010_LC|2000_DP99_TILE
200075474, , , , GO10010_LC|2000_DP99_TILE
200075475, , , , GO10010_LC|2000_DP99_TILE
200075476, , , , GO10010_LC|2000_DP99_TILE
200075477, , , , GO10010_LC|2000_DP99_TILE
200075478, , , , GO10010_LC|2000_DP99_TILE
200075479, , , , GO10010_LC|2000_DP99_TILE
200075480, , , , GO10010_LC|2000_DP99_TILE
200075481, , , , GO10010_LC|2000_DS8_TILE
200075482, , , , GO10010_LC|2000_DS8_TILE
200075483, , , , GO10010_LC|2000_DS8_TILE
200075484, , , , GO10010_LC|2000_DS8_TILE
200075485, , , , GO10010_LC|2000_DS8_TILE
200075486, , , , GO10010_LC|2000_DS8_TILE
200075487, , , , GO10010_LC|2000_DS8_TILE
200075488, , , , GO10010_LC|2000_DS8_TILE
200075489, , , , GO10010_LC|2000_DS8_TILE
200075490, , , , GO10010_LC|2000_DS8_TILE
200075491, , , , GO10010_LC|2000_DS8_TILE
200075492, , , , GO10010_LC|2000_DS8_TILE
200075493, , , , GO10010_LC|2000_DS8_TILE
200075494, , , , GO10010_LC|2000_DS8_TILE
200075495, , , , GO10010_LC|2000_DS8_TILE
200075496, , , , GO10010_LC|2000_DS8_TILE
200075497, , , , GO10010_LC|2000_DS8_TILE
200075498, , , , GO10010_LC|2000_DS8_TILE
200075499, , , , GO10010_LC|2000_DS8_TILE
200075500, , , , GO10010_LC|2000_DS8_TILE
200075501, , , , GO10010_LC|2000_DS8_TILE
200075502, , , , GO10010_LC|2000_DS8_TILE
200075503, , , , GO10010_LC|2000_DS8_TILE
200075504, , , , GO10010_LC|2000_DS8_TILE
200075505, , , , GO10010_LC|2000_DS8_TILE
200075506, , , , GO10010_LC|2000_DS8_TILE
200075507, , , , GO10010_LC|2000_DS8_TILE
200075508, , , , GO10010_LC|2000_DS8_TILE
200075509, , , , GO10010_LC|2000_DS8_TILE
200075510, , , , GO10010_LC|2000_DS8_TILE
200075511, , , , GO10010_LC|2000_DS8_TILE
200075512, , , , GO10010_LC|2000_DS8_TILE
200075513, , , , GO10010_LC|2000_DS8_TILE
200075514, , , , GO10010_LC|2000_DS8_TILE
200075515, , , , GO10010_LC|2000_DS8_TILE
200075516, , , , GO10010_LC|2000_DS8_TILE
200075517, , , , GO10010_LC|2000_DS8_TILE
200075518, , , , GO10010_LC|2000_DS8_TILE
200075519, , , , GO10010_LC|2000_DS8_TILE
200075520, , , , GO10010_LC|2000_DS8_TILE
200075521, , , , GO10010_LC|2000_DS8_TILE
200075522, , , , GO10010_LC|2000_DS8_TILE
200075523, , , , GO10010_LC|2000_DS8_TILE
200075524, , , , GO10010_LC|2000_DS8_TILE
200075525, , , , GO10010_LC|2000_DS8_TILE
200075526, , , , GO10010_LC|2000_DS8_TILE
200075527, , , , GO10010_LC|2000_DS8_TILE
200075528, , , , GO10010_LC|2000_DS8_TILE
200075529, , , , GO10010_LC|2000_DS8_TILE
200075530, , , , GO10010_LC|2000_DS8_TILE
200075531, , , , GO10010_LC|2000_DS8_TILE
200075532, , , , GO10010_LC|2000_DS8_TILE
200075533, , , , GO10010_LC|2000_DS8_TILE
200075534, , , , GO10010_LC|2000_DS8_TILE
200075535, , , , GO10010_LC|2000_DS8_TILE
200075536, , , , GO10010_LC|2000_DS8_TILE
200075537, , , , GO10010_LC|2000_DS8_TILE
200075538, , , , GO10010_LC|2000_DS8_TILE
200075539, , , , GO10010_LC|2000_DS8_TILE
200075540, , , , GO10010_LC|2000_DS8_TILE
200075541, , , , GO10010_LC|2000_DS8_TILE
200075542, , , , GO10010_LC|2000_DS8_TILE
200075543, , , , GO10010_LC|2000_DS8_TILE
200075544, , , , GO10010_LC|2000_DS8_TILE
200075545, , , , GO10010_LC|2000_DS8_TILE
200075546, , , , GO10010_LC|2000_DS8_TILE
200075547, , , , GO10010_LC|2000_DS8_TILE
200075548, , , , GO10010_LC|2000_DS8_TILE
200075549, , , , GO10010_LC|2000_DS8_TILE
200075550, , , , GO10010_LC|2000_DS8_TILE
200075551, , , , GO10010_LC|2000_DS8_TILE
200075552, , , , GO10010_LC|2000_DS8_TILE
200075553, , , , GO10010_LC|2000_DS8_TILE
200075554, , , , GO10010_LC|2000_DS8_TILE
200075555, , , , GO10010_LC|2000_DS8_TILE
200075556, , , , GO10010_LC|2000_DS8_TILE
200075557, , , , GO10010_LC|2000_DS8_TILE
200075558, , , , GO10010_LC|2000_DS8_TILE
200075559, , , , GO10010_LC|2000_DS8_TILE
200075560, , , , GO10010_LC|2000_DS8_TILE
200075561, , , , GO10010_LC|2000_DS8_TILE
200075562, , , , GO10010_LC|2000_DS8_TILE
200075563, , , , GO10010_LC|2000_DS8_TILE
200075564, , , , GO10010_LC|2000_DS8_TILE
200075565, , , , GO10010_LC|2000_DS8_TILE
200075566, , , , GO10010_LC|2000_DS8_TILE
200075567, , , , GO10010_LC|2000_DS8_TILE
200075568, , , , GO10010_LC|2000_DS8_TILE
200075569, , , , GO10010_LC|2000_DS8_TILE
200075570, , , , GO10010_LC|2000_DS8_TILE
200075571, , , , GO10010_LC|2000_DS8_TILE
200075572, , , , GO10010_LC|2000_DS8_TILE
200075573, , , , GO10010_LC|2000_DS8_TILE
200075574, , , , GO10010_LC|2000_DS8_TILE
200075575, , , , GO10010_LC|2000_DS8_TILE
200075576, , , , GO10010_LC|2000_DS8_TILE
200075577, , , , GO10010_LC|2000_DS8_TILE
200075578, , , , GO10010_LC|2000_DS8_TILE
200075579, , , , GO10010_LC|2000_DS8_TILE
200075580, , , , GO10010_LC|2000_DS8_TILE
200075581, , , , GO10010_LC|2000_DS8_TILE
200075582, , , , GO10010_LC|2000_DS8_TILE
200075583, , , , GO10010_LC|2000_DS8_TILE
200075584, , , , GO10010_LC|2000_DS8_TILE
200075585, , , , GO10010_LC|2000_DS8_TILE
200075586, , , , GO10010_LC|2000_DS8_TILE
200075587, , , , GO10010_LC|2000_DS8_TILE
200075588, , , , GO10010_LC|2000_DS8_TILE
200075589, , , , GO10010_LC|2000_DS8_TILE
200075590, , , , GO10010_LC|2000_DS8_TILE
200075591, , , , GO10010_LC|2000_DS8_TILE
200075592, , , , GO10010_LC|2000_DS8_TILE
200075593, , , , GO10010_LC|2000_DS8_TILE
200075594, , , , GO10010_LC|2000_DS8_TILE
200075595, , , , GO10010_LC|2000_DS8_TILE
200075596, , , , GO10010_LC|2000_DS8_TILE
200075597, , , , GO10010_LC|2000_DS8_TILE
200075598, , , , GO10010_LC|2000_DS8_TILE
200075599, , , , GO10010_LC|2000_DS8_TILE
200075600, , , , GO10010_LC|2000_DS8_TILE
200075601, , , , GO10010_LC|2000_DS8_TILE
200075602, , , , GO10010_LC|2000_DS8_TILE
200075603, , , , GO10010_LC|2000_DS8_TILE
200075604, , , , GO10010_LC|2000_DS8_TILE
200075605, , , , GO10010_LC|2000_DS8_TILE
200075606, , , , GO10010_LC|2000_DS8_TILE
200075607, , , , GO10010_LC|2000_DS8_TILE
200075608, , , , GO10010_LC|2000_DS8_TILE
200075609, , , , GO10010_LC|2000_DS8_TILE
200075610, , , , GO10010_LC|2000_DS8_TILE
200075611, , , , GO10010_LC|2000_DS8_TILE
200075612, , , , GO10010_LC|2000_DS8_TILE
200075613, , , , GO10010_LC|2000_DS8_TILE
200075614, , , , GO10010_LC|2000_DS8_TILE
200075615, , , , GO10010_LC|2000_DS8_TILE
200075616, , , , GO10010_LC|2000_DS8_TILE
200075617, , , , GO10010_LC|2000_DS8_TILE
200075618, , , , GO10010_LC|2000_DS8_TILE
200075619, , , , GO10010_LC|2000_DS8_TILE
200075620, , , , GO10010_LC|2000_DS8_TILE
200075621, , , , GO10010_LC|2000_DS8_TILE
200075622, , , , GO10010_LC|2000_DS8_TILE
200075623, , , , GO10010_LC|2000_DS8_TILE
200075624, , , , GO10010_LC|2000_DS8_TILE
200075625, , , , GO10010_LC|2000_DS8_TILE
200075626, , , , GO10010_LC|2000_DS8_TILE
200075627, , , , GO10010_LC|2000_DS8_TILE
200075628, , , , GO10010_LC|2000_DS8_TILE
200075629, , , , GO10010_LC|2000_DS8_TILE
200075630, , , , GO10010_LC|2000_DS8_TILE
200075631, , , , GO10010_LC|2000_DS8_TILE
200075632, , , , GO10010_LC|2000_DS8_TILE
200075633, , , , GO10010_LC|2000_DS8_TILE
200075634, , , , GO10010_LC|2000_DS8_TILE
200075635, , , , GO10010_LC|2000_DS8_TILE
200075636, , , , GO10010_LC|2000_DS8_TILE
200075637, , , , GO10010_LC|2000_DS8_TILE
200075638, , , , GO10010_LC|2000_DS8_TILE
200075639, , , , GO10010_LC|2000_DS8_TILE
200075640, , , , GO10010_LC|2000_DS8_TILE
200075641, , , , GO10010_LC|2000_DS8_TILE
200075642, , , , GO10010_LC|2000_DS8_TILE
200075643, , , , GO10010_LC|2000_DS8_TILE
200075644, , , , GO10010_LC|2000_DS8_TILE
200075645, , , , GO10010_LC|2000_DS8_TILE
200075646, , , , GO10010_LC|2000_DS8_TILE
200075647, , , , GO10010_LC|2000_DS8_TILE
200075648, , , , GO10010_LC|2000_DS8_TILE
200075649, , , , GO10010_LC|2000_DS8_TILE
200075650, , , , GO10010_LC|2000_DS8_TILE
200075651, , , , GO10010_LC|2000_DS8_TILE
200075652, , , , GO10010_LC|2000_DS8_TILE
200075653, , , , GO10010_LC|2000_DS8_TILE
200075654, , , , GO10010_LC|2000_DS8_TILE
200075655, , , , GO10010_LC|2000_DS8_TILE
200075656, , , , GO10010_LC|2000_DS8_TILE
200075657, , , , GO10010_LC|2000_DS8_TILE
200075658, , , , GO10010_LC|2000_DS8_TILE
200075659, , , , GO10010_LC|2000_DS8_TILE
200075660, , , , GO10010_LC|2000_DS8_TILE
200075661, , , , GO10010_LC|2000_DS8_TILE
200075662, , , , GO10010_LC|2000_DS8_TILE
200075663, , , , GO10010_LC|2000_DS8_TILE
200075664, , , , GO10010_LC|2000_DS8_TILE
200075665, , , , GO10010_LC|2000_DS8_TILE
200075666, , , , GO10010_LC|2000_DS8_TILE
200075667, , , , GO10010_LC|2000_DS8_TILE
200075668, , , , GO10010_LC|2000_DS8_TILE
200075669, , , , GO10010_LC|2000_DS8_TILE
200075670, , , , GO10010_LC|2000_DS8_TILE
