EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
212773459, 200.048233, -6.3187232, 17.425, GO17053_LC|GO17059_LC
212773497, 199.246048, -6.3173308, 11.889, GO17049_LC|GO17065_LC
212773500, 206.0995789, -6.3172698, 14.021, GO17049_LC|GO17063_LC|GO17068_LC
212773506, 209.5921021, -6.3171182, 13.092, GO17063_LC|GO17068_LC
212773512, 208.7339478, -6.3169451, 14.196, GO17049_LC|GO17068_LC
212773553, 209.4397278, -6.315721, 13.123, GO17049_LC
212773560, 209.1938934, -6.3154621, 19.325, GO17033_LC
212773564, 208.3852386, -6.3152399, 17.278, GO17059_LC
212773661, 207.7408447, -6.3121052, 17.755, GO17059_LC
212773664, 208.5953217, -6.3120818, 13.355, GO17049_LC
212773674, 200.5921021, -6.3117251, 17.995, GO17053_LC|GO17059_LC
212773722, 206.2843475, -6.3103118, 12.404, GO17011_LC
212773726, 199.3553772, -6.3101721, 12.618, GO17049_LC|GO17065_LC|GO17068_LC
212773730, 200.043457, -6.3101568, 18.497, GO17059_LC
212773741, 205.3403778, -6.3098488, 18.114, GO17059_LC
212773752, 209.7170868, -6.3095088, 17.606, GO17055_LC
212773766, 200.713623, -6.3091459, 17.47, GO17059_LC
212773767, 209.0085907, -6.309134, 17.272, GO17059_LC
212773791, 209.2953949, -6.3086219, 17.032, GO17055_LC
212773806, 209.2632141, -6.3082252, 16.772, GO17053_LC|GO17059_LC
212773829, 206.4471741, -6.3075719, 14.109, GO17049_LC|GO17068_LC
212773833, 206.2341461, -6.3074498, 12.319, GO17049_LC
212773858, 206.2881012, -6.3066092, 11.026, GO17049_LC|GO17059_LC
212773876, 205.8036957, -6.3062158, 17.732, GO17053_LC|GO17059_LC
212773880, 199.9712524, -6.3060999, 13.846, GO17049_LC|GO17068_LC
212773884, 200.1731873, -6.3059821, 17.413, GO17059_LC
212773901, 208.9711304, -6.3053112, 18.304, GO17059_LC
212773905, 199.5396881, -6.3051949, 11.534, GO17049_LC|GO17065_LC
212773957, 208.1335754, -6.3035789, 13.752, GO17049_LC|GO17068_LC
212773960, 204.836319, -6.3035021, 15.379, GO17063_LC|GO17068_LC
212773973, 200.7436981, -6.3029919, 15.58, GO17063_LC|GO17068_LC
212773985, 208.3925476, -6.3027749, 13.793, GO17049_LC
212773998, 199.9845123, -6.3022199, 12.066, GO17049_LC
212774051, 207.5005188, -6.3004689, 17.979, GO17055_LC
212774069, 204.7801819, -6.2998919, 18.263, GO17053_LC|GO17059_LC
212774078, 198.8844757, -6.2996488, 15.56, GO17063_LC|GO17068_LC
212774193, 207.7960815, -6.2964292, 17.47, GO17055_LC
212774215, 205.2763214, -6.2957549, 11.739, GO17026_LC|GO17068_LC
212774216, 199.4974518, -6.2957411, 12.844, GO17049_LC|GO17065_LC
212774234, 208.9169312, -6.2952261, 18.089, GO17059_LC
212774256, 209.6661987, -6.2946281, 13.495, GO17049_LC
212774276, 205.2703552, -6.2941132, 14.43, GO17011_LC|GO17068_LC
212774285, 207.8312073, -6.2937808, 13.846, GO17068_LC
212774307, 207.5847321, -6.2930012, 13.934, GO17049_LC|GO17068_LC
212774320, 208.338501, -6.2926698, 17.765, GO17059_LC
212774345, 205.6765289, -6.2914238, 13.242, GO17049_LC
212774365, 200.4757996, -6.2907562, 15.354, GO17063_LC|GO17068_LC
212774434, 207.5518646, -6.2883859, 17.483, GO17059_LC
212774436, 199.4616394, -6.2882872, 15.911, GO17063_LC|GO17068_LC
212774444, 205.4270172, -6.2880492, 18.301, GO17053_LC|GO17059_LC
212774457, 200.7818604, -6.2876348, 14.071, GO17049_LC
212774467, 205.7333221, -6.2873378, 13.998, GO17049_LC|GO17068_LC
212774488, 208.0122986, -6.2866321, 11.901, GO17049_LC|GO17065_LC
212774489, 209.2921753, -6.2866111, 17.767, GO17063_LC
212774494, 209.1411896, -6.2864218, 12.082, GO17049_LC|GO17065_LC|GO17068_LC
212774530, 205.3719482, -6.2850919, 17.798, GO17053_LC|GO17059_LC
212774543, 208.7510376, -6.2847409, 18.68, GO17059_LC
212774554, 206.41362, -6.2843838, 17.153, GO17053_LC|GO17059_LC
212774580, 208.7602081, -6.2838469, 11.204, GO17050_LC|GO17068_LC
212774632, 205.9066315, -6.2824469, 12.621, GO17049_LC|GO17065_LC
212774653, 208.2011566, -6.2818112, 17.21, GO17055_LC
212774655, 209.4862671, -6.2817822, 13.803, GO17049_LC
212774661, 208.4039764, -6.2815652, 17.94, GO17055_LC
212774669, 205.4777985, -6.2813368, 13.365, GO17049_LC
212774688, 207.6523743, -6.2807112, 17.4, GO17055_LC
212774692, 208.0938721, -6.2806759, 14.399, GO17068_LC
212774693, 205.3228912, -6.280643, 10.027, GO17003_LC|GO17049_LC|GO17065_LC
212774703, 206.3228607, -6.280417, 19.114, GO17053_LC|GO17059_LC
212774734, 209.2730103, -6.2795472, 12.678, GO17049_LC|GO17065_LC|GO17068_LC
212774769, 199.1418304, -6.2785149, 12.463, GO17049_LC|GO17065_LC|GO17068_LC
212774770, 204.89505, -6.278512, 14.227, GO17049_LC|GO17068_LC
212774776, 198.799942, -6.2782731, 17.98, GO17059_LC
212774786, 205.7051086, -6.277987, 18.058, GO17059_LC
212774794, 208.2394714, -6.2776809, 12.691, GO17049_LC
212774802, 209.6738586, -6.2774739, 17.527, GO17055_LC
212774816, 208.4588013, -6.2769108, 15.816, GO17063_LC|GO17068_LC
212774851, 209.6338196, -6.2756028, 14.306, GO17049_LC|GO17068_LC
212774855, 204.6342468, -6.2755208, 13.908, GO17049_LC
212774863, 199.7723694, -6.2753339, 10.834, GO17003_LC|GO17049_LC|GO17065_LC
212774884, 208.0545197, -6.274652, 17.495, GO17055_LC
212774885, 199.4771271, -6.2746482, 14.214, GO17049_LC|GO17068_LC
212774888, 205.1492157, -6.2745948, 10.054, GO17003_LC|GO17049_LC|GO17065_LC
212774889, 207.9446564, -6.2745762, 13.619, GO17049_LC
212774918, 206.4450836, -6.2738352, 17.536, GO17063_LC
212774922, 205.717865, -6.273809, 11.991, GO17026_LC|GO17049_LC|GO17065_LC|GO17068_LC
212774945, 207.3969574, -6.2728982, 18.246, GO17055_LC
212774960, 206.7487183, -6.2724438, 11.579, GO17049_LC|GO17065_LC
212774961, 208.8059692, -6.2724319, 17.544, GO17055_LC
212774975, 200.5239868, -6.272049, 11.235, GO17049_LC|GO17065_LC
212774988, 209.3583832, -6.2716818, 13.351, GO17049_LC
212775011, 206.323349, -6.2709441, 13.854, GO17049_LC
212775019, 204.4807434, -6.2707429, 16.507, GO17063_LC
212775034, 199.7175446, -6.2704501, 14.945, GO17063_LC|GO17068_LC
212775050, 205.1661072, -6.2699409, 16.256, GO17033_LC
212775052, 200.526825, -6.2698359, 18.136, GO17059_LC
212775065, 200.4658508, -6.2695341, 12.13, GO17049_LC|GO17065_LC|GO17068_LC
212775071, 206.2268219, -6.269454, 13.288, GO17049_LC
212775073, 204.5306702, -6.2694292, 13.418, GO17049_LC
212775074, 208.2709503, -6.2694259, 17.783, GO17055_LC
212775086, 205.3724365, -6.2690949, 17.701, GO17053_LC|GO17059_LC
212775090, 198.9888611, -6.2689829, 12.924, GO17049_LC|GO17065_LC
212775098, 205.7271881, -6.2687502, 16.7, GO17059_LC
212775109, 207.992691, -6.268394, 18.093, GO17055_LC
212775125, 207.8772736, -6.2678752, 12.497, GO17049_LC|GO17065_LC|GO17068_LC
212775136, 199.9369507, -6.2675281, 13.127, GO17049_LC
212775155, 207.5420837, -6.2671561, 17.226, GO17055_LC
212775168, 206.0629883, -6.2668672, 13.407, GO17011_LC|GO17063_LC|GO17068_LC
212775173, 209.29953, -6.2668161, 16.635, GO17053_LC|GO17059_LC
212775184, 206.4981995, -6.26649, 14.047, GO17049_LC
212775194, 204.7268982, -6.2661481, 17.518, GO17059_LC
212775201, 207.8934479, -6.2657838, 13.589, GO17049_LC
212775202, 199.6378326, -6.2657671, 7.441, GO17051_LC
212775203, 199.1195679, -6.2657552, 18.116, GO17059_LC
212775211, 208.1545715, -6.2655988, 17.992, GO17059_LC
212775309, 207.7991028, -6.2628961, 13.173, GO17049_LC|GO17068_LC
212775381, 200.3771515, -6.261117, 17.779, GO17059_LC
212775395, 207.4667511, -6.2606821, 18.283, GO17055_LC
212775410, 207.6313324, -6.2602148, 18.145, GO17059_LC
212775417, 208.0414429, -6.2599392, 17.929, GO17055_LC
212775455, 208.2477264, -6.258976, 18.173, GO17059_LC
212775521, 209.3791962, -6.2568831, 14.659, GO17047_LC|GO17068_LC|GO17901_LC
212775535, 206.737915, -6.2565231, 18.013, GO17059_LC
212775582, 199.9804535, -6.254847, 12.523, GO17049_LC|GO17065_LC
212775588, 204.5852966, -6.254539, 18.04, GO17053_LC|GO17059_LC
212775595, 207.7675018, -6.2544279, 12.862, GO17049_LC|GO17065_LC|GO17068_LC
212775602, 206.4240112, -6.2542739, 12.348, GO17063_LC|GO17065_LC|GO17068_LC
212775614, 204.6633606, -6.254086, 16.748, GO17053_LC|GO17059_LC
212775618, 207.7226257, -6.2539878, 12.505, GO17049_LC|GO17050_LC
212775644, 205.2112274, -6.2533031, 17.799, GO17053_LC|GO17059_LC
212775649, 206.6190796, -6.2532029, 14.657, GO17068_LC
212775672, 199.4631348, -6.2524638, 16.137, GO17053_LC|GO17059_LC
212775681, 205.2344055, -6.2522821, 18.192, GO17053_LC|GO17059_LC
212775690, 207.871933, -6.252018, 17.514, GO17055_LC
212775711, 206.4520721, -6.251296, 18.068, GO17059_LC
212775714, 208.8600006, -6.2512512, 13.815, GO17049_LC
212775738, 205.0338593, -6.2504311, 12.962, GO17049_LC|GO17065_LC|GO17068_LC
212775742, 208.6642303, -6.2503352, 17.941, GO17055_LC
212775750, 208.7451324, -6.2501912, 17.975, GO17059_LC
212775756, 205.4711151, -6.2498522, 14.231, GO17049_LC|GO17063_LC|GO17068_LC
212775757, 205.8370514, -6.249835, 16.702, GO17053_LC|GO17059_LC
212775773, 208.1011047, -6.2493558, 18.649, GO17059_LC
212775791, 200.3864288, -6.2488909, 13.583, GO17049_LC
212775908, 207.990387, -6.2444391, 18.264, GO17055_LC
212775910, 208.1045532, -6.2443991, 18.298, GO17055_LC
212775936, 205.809082, -6.2436099, 16.441, GO17063_LC
212775963, 208.3703461, -6.2430038, 18.19, GO17059_LC
212775994, 208.9911041, -6.2421112, 17.92, GO17055_LC
212776000, 205.5348358, -6.241982, 17.934, GO17053_LC|GO17059_LC
212776010, 204.9744263, -6.2416911, 16.361, GO17063_LC
212776012, 205.4112244, -6.2415972, 13.503, GO17049_LC
212776016, 199.5190887, -6.2415152, 17.457, GO17059_LC
212776024, 199.4482727, -6.2413788, 18.907, GO17059_LC
212776031, 200.2907257, -6.2412419, 16.725, GO17053_LC|GO17059_LC
212776072, 206.5216827, -6.240293, 16.11, GO17053_LC|GO17059_LC
212776086, 200.2597656, -6.2397661, 16.959, GO17053_LC|GO17059_LC
212776102, 206.5107422, -6.2392421, 15.961, GO17053_LC|GO17059_LC
212776105, 209.5086823, -6.2391319, 12.256, GO17068_LC
212776140, 198.7799225, -6.237783, 11.374, GO17049_LC
212776174, 204.7445526, -6.2368031, 10.03, GO17001_LC|GO17003_LC|GO17026_LC|GO17038_LC|GO17052_LC|GO17063_LC|GO17065_LC|GO17068_LC|GO17052_SC
212776180, 199.958725, -6.236568, 17.936, GO17059_LC
212776198, 209.7187805, -6.2361422, 10.722, GO17068_LC
212776209, 208.4858093, -6.235857, 19.548, GO17033_LC
212776220, 204.4410706, -6.2355628, 16.202, GO17063_LC
212776258, 207.5913391, -6.2344851, 17.118, GO17055_LC
212776292, 206.1626892, -6.2335801, 13.911, GO17049_LC
212776293, 200.2981567, -6.2335629, 17.824, GO17059_LC
212776324, 205.4011383, -6.2327371, 13.808, GO17049_LC
212776336, 208.6164703, -6.2324829, 17.486, GO17059_LC
212776350, 209.1381531, -6.2322049, 12.907, GO17049_LC|GO17065_LC
212776405, 200.0407562, -6.2308202, 12.833, GO17049_LC|GO17065_LC
212776409, 205.06987, -6.2305751, 16.19, GO17053_LC|GO17059_LC
212776451, 207.5998077, -6.2291379, 13.444, GO17049_LC
212776473, 208.6086121, -6.2283201, 16.82, GO17059_LC
212776483, 208.4936218, -6.2279282, 17.814, GO17059_LC
212776501, 208.6351471, -6.2271228, 16.956, GO17053_LC|GO17059_LC
212776503, 199.969574, -6.2270389, 12.623, GO17049_LC|GO17065_LC
212776504, 207.6336212, -6.227035, 18.218, GO17055_LC
212776551, 205.5270996, -6.2254491, 13.889, GO17049_LC
212776560, 204.632843, -6.2252049, 18.428, GO17059_LC
212776562, 209.2307587, -6.2251549, 14.654, GO17011_LC
212776575, 208.9717865, -6.2248912, 18.447, GO17055_LC
212776585, 209.5505524, -6.2246838, 13.244, GO17049_LC
212776651, 204.6804199, -6.2224112, 18.466, GO17053_LC|GO17059_LC
212776656, 207.951416, -6.2222242, 13.629, GO17049_LC|GO17068_LC
212776677, 199.2928162, -6.221683, 13.604, GO17049_LC
212776682, 206.3647461, -6.2215018, 17.755, GO17053_LC|GO17059_LC
212776722, 199.7490387, -6.220232, 17.474, GO17053_LC|GO17059_LC
212776753, 204.4628601, -6.219141, 13.044, GO17049_LC
212776763, 208.8826752, -6.218802, 13.593, GO17049_LC|GO17063_LC|GO17068_LC
212776767, 208.7236176, -6.2186041, 17.832, GO17055_LC
212776799, 199.9632416, -6.2177572, 17.635, GO17059_LC
212776805, 199.5930481, -6.217504, 14.087, GO17049_LC
212776809, 204.6023712, -6.2174392, 17.848, GO17053_LC|GO17059_LC
212776836, 207.4782257, -6.216568, 12.738, GO17049_LC
212776838, 207.8734131, -6.2164941, 13.763, GO17011_LC|GO17063_LC|GO17068_LC
212776858, 208.9718475, -6.2158618, 12.257, GO17003_LC|GO17049_LC
212776866, 200.200058, -6.2156501, 17.294, GO17053_LC|GO17059_LC
212776867, 208.2687073, -6.215642, 18.301, GO17055_LC
212776868, 200.1270294, -6.2156229, 14.041, GO17049_LC|GO17068_LC
212776874, 209.6164246, -6.2155051, 13.07, GO17049_LC
212776907, 208.8391113, -6.21488, 18.018, GO17055_LC
212776909, 209.5500336, -6.2148352, 13.105, GO17049_LC
212776919, 207.6232147, -6.2146282, 17.551, GO17059_LC
212776944, 199.4801331, -6.2135191, 12.156, GO17068_LC
212776946, 199.7555084, -6.2134228, 13.63, GO17049_LC|GO17068_LC
212776951, 208.973526, -6.2132378, 18.749, GO17059_LC
212776972, 204.933609, -6.2128239, 18.13, GO17059_LC
212776986, 204.642746, -6.2126298, 13.081, GO17049_LC
212776999, 207.880722, -6.2119322, 17.655, GO17055_LC
212777016, 204.7068634, -6.2114601, 12.048, GO17068_LC
212777053, 208.243927, -6.2101622, 17.727, GO17046_LC|GO17055_LC
212777074, 205.7063293, -6.2096362, 13.796, GO17049_LC
212777087, 208.4529724, -6.2094541, 13.794, GO17049_LC|GO17068_LC
212777095, 207.6573181, -6.2091422, 17.838, GO17059_LC
212777114, 207.4606171, -6.2084742, 17.837, GO17059_LC
212777123, 205.0099945, -6.2080302, 13.401, GO17049_LC
212777134, 207.5442657, -6.2076201, 17.905, GO17059_LC
212777163, 209.2719727, -6.2068219, 17.615, GO17055_LC
212777195, 208.6678314, -6.2055731, 14.665, GO17068_LC
212777220, 200.3327484, -6.204895, 18.229, GO17059_LC
212777227, 204.6437073, -6.2046909, 12.602, GO17049_LC|GO17065_LC
212777235, 204.6628265, -6.2044282, 17.757, GO17059_LC
212777236, 209.3972015, -6.204381, 12.726, GO17049_LC|GO17065_LC
212777239, 209.4069672, -6.2042909, 13.954, GO17049_LC
212777296, 200.0459595, -6.203002, 13.219, GO17049_LC
212777306, 207.6320343, -6.2026219, 18.321, GO17059_LC
212777325, 208.4466705, -6.2021608, 17.804, GO17059_LC
212777360, 206.0713501, -6.201344, 16.754, GO17059_LC
212777365, 206.8178558, -6.2012429, 11.671, GO17049_LC|GO17065_LC|GO17068_LC
212777389, 209.5914001, -6.200458, 17.271, GO17055_LC
212777408, 207.5172272, -6.1995668, 13.722, GO17049_LC
212777422, 208.1250916, -6.1991301, 17.928, GO17059_LC
212777428, 205.1321564, -6.198957, 12.53, GO17049_LC
212777436, 208.935791, -6.1987309, 17.278, GO17055_LC
212777444, 207.543808, -6.1983089, 17.726, GO17059_LC
212777450, 200.0418701, -6.1980538, 16.749, GO17063_LC
212777463, 204.6737518, -6.1977892, 16.229, GO17053_LC|GO17059_LC
212777466, 205.0061951, -6.197659, 14.43, GO17049_LC|GO17068_LC
212777475, 206.3512421, -6.1974492, 17.285, GO17053_LC|GO17059_LC
212777563, 207.8814545, -6.1946101, 17.64, GO17055_LC
212777603, 199.3343048, -6.1933489, 16.424, GO17059_LC
212777608, 208.2194061, -6.1932058, 17.823, GO17055_LC
212777635, 209.4645538, -6.1926069, 16.468, GO17063_LC
212777646, 206.6618195, -6.1922779, 18.069, GO17059_LC
212777674, 200.0628662, -6.191329, 14.175, GO17049_LC|GO17068_LC
212777698, 207.4441223, -6.1908412, 13.804, GO17049_LC|GO17068_LC
212777707, 207.537384, -6.1904502, 13.651, GO17049_LC
212777750, 204.8887482, -6.1889849, 17.786, GO17059_LC
212777757, 198.7997437, -6.1888161, 15.797, GO17063_LC|GO17068_LC
212777783, 208.4088593, -6.1880398, 7.612, GO17003_LC|GO17036_LC|GO17038_LC|GO17049_LC|GO17065_LC
212777793, 205.9313965, -6.1876302, 9.311, GO17003_LC|GO17011_LC|GO17049_LC|GO17065_LC
212777807, 209.0768738, -6.18718, 12.447, GO17049_LC|GO17065_LC|GO17068_LC
212777815, 200.0255127, -6.1869822, 13.245, GO17049_LC
212777854, 199.2558899, -6.1859789, 17.957, GO17053_LC|GO17059_LC
212777882, 206.7529297, -6.1852679, 13.151, GO17049_LC
212777897, 206.0869751, -6.1849828, 17.578, GO17053_LC|GO17059_LC
212777901, 209.1016083, -6.184866, 12.66, GO17049_LC|GO17065_LC
212777906, 207.7457275, -6.184793, 17.181, GO17055_LC
212777912, 209.3295288, -6.184659, 17.371, GO17059_LC
212777925, 206.8269653, -6.1841969, 18.344, GO17059_LC
212777933, 209.278183, -6.1837978, 13.704, GO17049_LC
212777948, 205.4891205, -6.1833, 17.984, GO17059_LC
212778008, 205.9250031, -6.1817198, 18.519, GO17053_LC|GO17059_LC
212778013, 206.6554871, -6.181603, 14.699, GO17011_LC|GO17063_LC|GO17068_LC
212778034, 206.2374878, -6.181119, 17.277, GO17059_LC
212778048, 205.5928192, -6.1805429, 13.522, GO17049_LC
212778065, 206.6595764, -6.1800642, 13.249, GO17049_LC
212778083, 206.2362366, -6.1794429, 14.527, GO17053_LC|GO17068_LC
212778103, 206.2342987, -6.178792, 16.138, GO17059_LC
212778108, 205.4544678, -6.1785622, 11.861, GO17049_LC|GO17065_LC
212778111, 208.769455, -6.1784549, 18.189, GO17059_LC
212778126, 207.3983154, -6.17801, 14.064, GO17049_LC|GO17068_LC
212778133, 209.6377869, -6.1776738, 12.455, GO17049_LC
212778142, 208.8209839, -6.1773572, 17.601, GO17055_LC
212778146, 209.2168579, -6.177196, 17.952, GO17059_LC
212778150, 207.5677948, -6.1771641, 18.104, GO17059_LC
212778205, 205.1758575, -6.1756592, 17.64, GO17053_LC|GO17059_LC
212778216, 198.7249908, -6.1753049, 13.709, GO17049_LC
212778228, 205.1411591, -6.1750178, 11.605, GO17049_LC|GO17065_LC
212778235, 208.7328949, -6.1748252, 19.052, GO17033_LC
212778239, 207.5913544, -6.1744809, 12.225, GO17068_LC
212778258, 204.9599762, -6.1737761, 11.841, GO17026_LC|GO17049_LC|GO17065_LC|GO17068_LC
212778265, 199.6139221, -6.1736021, 17.466, GO17063_LC
212778303, 207.7526093, -6.172667, 18.032, GO17055_LC
212778311, 208.2582092, -6.1723819, 14.011, GO17049_LC
212778315, 208.8877411, -6.1722741, 18.02, GO17059_LC
212778335, 205.1545868, -6.1716199, 17.453, GO17053_LC|GO17059_LC
212778350, 207.5518341, -6.171144, 13.398, GO17068_LC
212778377, 205.3992767, -6.1702471, 13.324, GO17049_LC
212778391, 199.7925415, -6.1698341, 18.051, GO17059_LC
212778393, 209.2428589, -6.1698179, 18.123, GO17059_LC
212778400, 204.5050354, -6.1696801, 12.037, GO17068_LC
212778426, 209.7017059, -6.1686468, 11.553, GO17049_LC
212778442, 205.4649811, -6.1682858, 17.905, GO17059_LC
212778444, 209.0379333, -6.168252, 12.826, GO17049_LC|GO17065_LC
212778477, 198.8549042, -6.1674218, 12.071, GO17049_LC|GO17065_LC
212778503, 209.3526459, -6.1666379, 17.825, GO17055_LC
212778512, 205.0515594, -6.1664262, 18.07, GO17053_LC|GO17059_LC
212778533, 208.680542, -6.1660018, 14.261, GO17049_LC|GO17068_LC
212778539, 209.2776947, -6.1658392, 18.596, GO17059_LC
212778548, 208.1043854, -6.165626, 13.496, GO17049_LC
212778558, 207.5003052, -6.1651721, 17.599, GO17055_LC
212778577, 199.6183014, -6.164567, 15.504, GO17063_LC|GO17068_LC
212778602, 205.143158, -6.163867, 15.377, GO17063_LC|GO17068_LC
212778606, 207.638504, -6.163641, 17.084, GO17055_LC
212778628, 206.192749, -6.1631021, 9.143, GO17003_LC|GO17032_LC|GO17036_LC|GO17049_LC
212778656, 199.5153198, -6.1626, 12.649, GO17049_LC|GO17065_LC
212778698, 199.3924713, -6.1616311, 18.41, GO17059_LC
212778700, 208.7939301, -6.1615872, 18.468, GO17059_LC
212778712, 209.0320892, -6.1611261, 17.936, GO17055_LC
212778745, 204.7047577, -6.1601362, 12.554, GO17049_LC|GO17065_LC
212778801, 199.9709473, -6.1585178, 17.101, GO17059_LC
212778811, 208.3821259, -6.1580791, 18.165, GO17059_LC
212778836, 209.6801758, -6.1573062, 12.37, GO17049_LC|GO17065_LC
212778841, 204.8951874, -6.1571798, 14.973, GO17011_LC|GO17063_LC|GO17068_LC
212778845, 206.562973, -6.1570539, 17.575, GO17053_LC|GO17059_LC
212778857, 208.4944, -6.1567111, 16.876, GO17063_LC
212778871, 206.2639313, -6.1563439, 14.674, GO17011_LC
212778879, 204.453476, -6.1562209, 15.474, GO17053_LC|GO17059_LC
212778884, 209.2697601, -6.1561308, 17.414, GO17055_LC
212778886, 203.9305267, -6.1561241, 8.778, GO17012_LC|GO17049_LC|GO17065_LC
212778904, 206.0462036, -6.1556802, 12.733, GO17049_LC|GO17065_LC
212778909, 208.1923523, -6.1554961, 13.88, GO17049_LC|GO17068_LC
212778921, 206.2649841, -6.1552219, 12.652, GO17049_LC
212778932, 204.9160767, -6.154953, 16.378, GO17053_LC|GO17059_LC
212778971, 207.8712921, -6.1537728, 12.756, GO17049_LC
212778985, 208.6117401, -6.1533771, 18.076, GO17055_LC
212779037, 198.824173, -6.1519442, 13.819, GO17049_LC
212779048, 204.8484955, -6.1516428, 17.577, GO17059_LC
212779084, 209.1405487, -6.1507311, 17.824, GO17055_LC
212779094, 205.2079315, -6.1503201, 13.598, GO17063_LC|GO17068_LC
212779135, 204.8476105, -6.1493282, 13.323, GO17049_LC|GO17068_LC
212779157, 207.8034363, -6.148808, 14.731, GO17053_LC|GO17059_LC
212779189, 199.2464294, -6.147994, 12.821, GO17049_LC|GO17065_LC|GO17068_LC
212779199, 198.7442169, -6.1476498, 18.242, GO17059_LC
212779219, 206.4456024, -6.1470098, 13.231, GO17049_LC
212779229, 204.5316467, -6.1466331, 17.432, GO17059_LC
212779249, 205.5181427, -6.1460829, 11.092, GO17068_LC
212779256, 199.8034668, -6.145822, 13.431, GO17049_LC
212779313, 208.8167267, -6.1442332, 17.83, GO17055_LC
212779361, 205.7345886, -6.1428699, 17.91, GO17059_LC
212779363, 209.1524963, -6.142858, 18.38, GO17055_LC
212779384, 204.5525818, -6.1423311, 15.684, GO17053_LC|GO17059_LC
212779408, 199.2406006, -6.1417642, 18.292, GO17059_LC
212779418, 204.6859131, -6.1415558, 12.908, GO17049_LC|GO17065_LC
